9815.0
9817.3
9820.81
9824.6
9826.84
9835.37
9837.95
9840.0
9841.83
9844.5
9844.98
9845.21
9867.17
9876.72
9879.84
9887.11
9894.56
9909.14
9925.29
9934.69
9948.9
9949.97
9952.98
9953.45
9975.71
9996.64
9999.98
10003.5
10023.9
10035.19
10037.66
10042.35
10062.22
10065.63
10077.16
10077.94
10082.74
10099.36
10105.16
10106.08
10127.33
10128.94
10130.46
10132.08
10135.25
10157.57
10160.13
10172.63
10187.38
10187.83
10198.32
10203.0
10227.91
10230.48
10251.27
10258.72
10269.6
10281.83
10307.78
10310.16
10316.84
10339.1
10346.86
10347.58
10348.01
10359.33
10360.46
10367.48
10387.0
10397.31
10401.3
10407.46
10412.95
10414.05
10415.32
10424.89
10442.64
10446.05
10448.97
10465.1
10471.36
10478.64
10493.56
10494.45
10499.46
10501.64
10506.33
10510.44
10512.09
10523.28
10526.93
10537.81
10538.52
10553.28
10553.76
10575.28
10585.36
10589.6
10595.33
10602.77
10604.65
10619.18
10621.07
10634.38
10639.43
10642.25
10643.41
10648.09
10652.26
10674.94
10682.18
10688.66
10696.42
10703.57
10708.63
10715.36
10721.25
10721.53
10737.81
10765.36
10767.89
10777.45
10804.92
10805.12
10813.57
10817.82
10825.16
10825.48
10829.75
10833.32
10844.96
10866.42
10878.25
10881.91
10882.5
10896.39
10903.92
10908.55
10910.02
10918.42
10918.65
10942.88
10944.32
10945.7
10957.75
10961.5
10970.47
10975.85
10976.72
10983.66
10998.63
11005.63
11006.11
11013.65
11014.43
11017.98
11018.3
11027.38
11029.13
11038.8
11048.76
11053.26
11065.46
11096.13
11111.94
11123.72
11125.56
11138.18
11142.86
11154.08
11172.98
11174.17
11177.1
11179.64
11184.54
11197.46
11198.93
11214.0
11219.71
11226.6
11228.22
11232.27
11239.5
11255.46
11255.7
11258.52
11258.84
11259.92
11275.38
11279.76
11285.78
11293.47
11304.66
11306.88
11308.2
11322.96
11337.14
11344.4
11359.34
11359.4
11361.78
11372.35
11373.98
11391.57
11399.56
11401.71
11416.66
11417.25
11435.73
11442.06
11447.91
11462.73
11465.08
11468.54
11470.62
11476.63
11483.5
11496.13
11501.0
11507.47
11517.38
11525.81
11528.92
11541.26
11575.09
11588.83
11592.38
11604.22
11612.88
11613.36
11616.88
11638.07
11657.87
11662.44
11669.76
11670.63
11696.34
11704.0
11704.61
11743.02
11743.16
11746.9
11750.04
11757.95
11763.94
11764.54
11768.66
11778.65
11779.69
11783.5
11811.78
11811.88
11812.6
11814.71
11822.3
11832.25
11832.68
11845.23
11856.85
11857.49
11866.47
11868.08
11868.88
11881.93
11883.41
11883.65
11888.9
11903.93
11911.2
11915.83
11921.87
11923.46
11923.76
11925.92
11936.63
11946.2
11950.64
11956.22
11959.56
11968.33
11980.0
11989.46
11989.49
11996.73
11999.69
12000.23
12002.4
12003.65
12003.92
12011.67
12014.86
12019.26
12028.05
12033.37
12034.75
12035.65
12058.9
12062.69
12067.71
12072.04
12084.09
12090.18
12101.81
12104.52
12115.0
12124.15
12124.52
12126.85
12133.83
12137.65
12137.86
12168.6
12172.84
12172.93
12180.68
12181.77
12181.81
12184.7
12188.71
12191.62
12193.33
12195.43
12204.23
12208.83
12220.45
12229.2
12229.68
12231.61
12236.93
12244.22
12261.75
12266.94
12267.59
12268.8
12273.85
12299.78
12306.45
12310.71
12332.42
12338.84
12341.98
12361.0
12378.92
12382.21
12418.06
12419.88
12425.76
12434.97
12439.95
12445.0
12463.52
12465.29
12469.46
12472.15
12472.86
12486.43
12492.13
12500.35
12501.0
12508.07
12518.07
12523.29
12532.95
12537.94
12551.17
12569.92
12582.42
12585.04
12588.63
12589.25
12598.06
12605.59
12609.13
12617.94
12621.34
12625.24
12637.37
12637.53
12638.35
12640.93
12641.34
12652.76
12655.5
12657.36
12659.43
12659.51
12660.35
12671.92
12684.81
12687.02
12694.34
12698.0
12699.67
12703.25
12707.86
12722.77
12726.45
12731.36
12738.68
12738.79
12740.66
12742.7
12750.62
12758.86
12763.98
12770.31
12789.06
12790.15
12791.68
12795.81
12800.58
12814.61
12816.05
12819.03
12874.04
12896.49
12896.93
12899.17
12903.1
12908.84
12910.83
12920.39
12924.95
12933.78
12944.38
12948.58
12955.67
12955.77
12960.3
12975.01
12980.72
12981.07
12985.98
12988.92
12997.78
12998.76
13000.96
13011.16
13016.81
13024.59
13037.06
13053.67
13059.04
13065.8
13082.87
13083.45
13101.23
13105.53
13107.73
13111.03
13125.24
13133.26
13138.82
13143.73
13159.5
13168.4
13177.8
13178.26
13180.12
13197.66
13198.41
13202.22
13213.38
13215.16
13228.6
13234.0
13235.66
13242.14
13245.42
13257.37
13258.31
13262.23
13265.0
13272.54
13281.78
13292.96
13296.78
13298.63
13304.81
13311.78
13312.58
13316.66
13350.93
13352.42
13358.27
13365.08
13365.51
13377.77
13377.82
13381.77
13385.78
13405.01
13412.51
13418.08
13433.44
13441.08
13443.07
13448.23
13453.9
13456.5
13457.44
13460.18
13464.0
13477.69
13479.12
13483.18
13489.08
13495.89
13506.0
13508.19
13509.04
13513.35
13517.15
13517.23
13519.92
13520.72
13523.35
13531.57
13538.81
13543.17
13556.2
13556.25
13563.06
13569.3
13571.6
13575.0
13577.57
13597.3
13600.68
13602.91
13603.19
13606.42
13610.18
13617.17
13627.76
13642.82
13648.16
13648.66
13648.94
13651.37
13661.08
13662.66
13665.31
13683.42
13699.81
13702.5
13707.29
13712.58
13731.96
13732.54
13736.81
13741.33
13743.96
13749.09
13770.05
13770.2
13803.85
13806.79
13807.9
13808.0
13809.54
13809.74
13810.0
13811.35
13817.03
13825.31
13827.62
13833.69
13834.48
13840.5
13842.91
13846.0
13887.48
13888.03
13893.82
13914.18
13933.84
13938.86
13941.06
13941.96
13952.09
13952.14
13958.96
13974.32
13982.13
13983.63
13984.96
13990.02
13991.93
14002.31
14003.09
14011.25
14012.77
14020.18
14025.48
14033.96
14036.5
14038.53
14045.62
14050.18
14056.65
14057.0
14071.93
14085.42
14093.97
14095.37
14096.62
14097.32
14099.61
14100.38
14100.67
14136.1
14140.8
14146.2
14152.17
14156.13
14161.16
14170.91
14172.97
14174.09
14184.66
14192.7
14213.87
14237.63
14242.21
14247.61
14260.9
14265.15
14272.3
14274.62
14275.57
14295.9
14303.81
14314.07
14314.27
14324.66
14327.44
14333.02
14348.16
14349.02
14352.25
14352.99
14355.69
14359.81
14375.88
14388.18
14404.5
14408.46
14410.76
14417.12
14417.79
14422.36
14426.55
14446.53
14456.73
14465.42
14467.48
14470.19
14480.66
14490.31
14500.58
14501.64
14502.68
14511.12
14514.48
14516.0
14524.7
14536.66
14541.75
14545.48
14545.85
14548.36
14548.56
14550.39
14571.22
14579.03
14582.08
14582.77
14590.42
14601.43
14604.72
14607.25
14627.35
14631.72
14635.45
14636.87
14639.64
14639.82
14646.34
14655.36
14663.84
14684.0
14687.16
14692.37
14698.15
14704.66
14715.0
14729.1
14729.78
14738.67
14749.0
14773.36
14775.76
14787.84
14793.12
14797.35
14802.27
14807.8
14816.23
14817.87
14822.46
14831.21
14839.6
14853.27
14859.84
14865.24
14875.42
14878.35
14885.74
14886.07
14890.76
14894.96
14897.4
14908.18
14921.61
14928.48
14931.17
14937.65
14963.63
14972.74
14975.89
14993.48
15000.69
15006.7
15007.8
15011.64
15021.8
15036.8
15039.05
15039.8
15049.63
15057.09
15068.23
15078.84
15100.11
15104.5
15114.26
15116.86
15132.54
15138.12
15154.47
15155.38
15160.54
15164.19
15164.2
15177.56
15210.58
15212.69
15232.75
15236.57
15238.89
15250.75
15253.93
15254.27
15254.68
15261.64
15266.92
15279.42
15289.84
15290.46
15311.53
15324.75
15325.18
15329.47
15355.55
15366.3
15380.52
15389.89
15405.64
15407.9
15417.82
15444.73
15449.91
15463.07
15467.52
15475.0
15483.24
15488.0
15496.58
15500.67
15513.18
15515.78
15517.97
15532.2
15533.63
15546.55
15555.88
15558.64
15562.1
15571.27
15573.76
15580.11
15580.44
15583.52
15588.05
15592.9
15624.05
15628.16
15632.22
15638.28
15650.45
15660.45
15664.19
15668.46
15673.71
15678.41
15683.16
15704.72
15710.28
15714.75
15724.0
15725.84
15729.06
15729.61
15735.18
15753.86
15769.23
15775.07
15778.83
15778.9
15808.84
15825.09
15833.37
15834.12
15835.36
15836.31
15836.47
15837.24
15847.13
15850.31
15851.48
15861.69
15862.81
15866.7
15874.66
15889.84
15890.69
15893.36
15900.47
15904.21
15916.87
15920.8
15935.76
15938.66
15940.27
15949.18
15958.19
15962.36
15966.14
15974.38
15988.25
15994.89
15997.32
16011.54
16031.15
16031.63
16051.13
16070.85
16074.3
16083.24
16098.76
16107.72
16114.17
16115.85
16126.7
16140.23
16148.68
16154.57
16154.85
16171.37
16189.85
16241.14
16279.06
16290.64
16295.75
16298.8
16313.9
16314.1
16323.23
16327.01
16336.08
16338.41
16350.06
16350.08
16352.73
16353.76
16363.08
16365.53
16380.39
16384.46
16389.59
16398.16
16400.38
16431.12
16431.52
16443.14
16444.52
16445.23
16450.76
16453.66
16456.88
16457.25
16464.13
16468.04
16471.82
16517.1
16518.92
16529.61
16545.55
16556.76
16591.93
16595.85
16599.6
16608.08
16624.94
16642.42
16643.41
16655.2
16660.37
16680.44
16683.82
16687.34
16687.81
16695.66
16696.14
16703.42
16705.14
16716.19
16726.53
16738.46
16743.0
16744.21
16749.67
16769.64
16781.4
16783.5
16802.07
16809.03
16823.01
16835.81
16836.81
16838.36
16847.12
16863.1
16866.75
16867.78
16889.0
16890.65
16900.24
16902.0
16904.22
16905.63
16915.47
16921.34
16922.28
16951.68
16969.37
16986.73
17039.7
17054.15
17056.77
17058.92
17069.25
17089.5
17094.0
17097.11
17111.57
17119.17
17130.28
17133.29
17135.92
17142.39
17158.48
17161.61
17161.68
17167.8
17174.23
17204.52
17207.53
17219.27
17227.18
17239.0
17258.79
17262.17
17283.05
17284.69
17314.97
17318.16
17324.61
17337.75
17358.94
17366.08
17370.0
17375.16
17387.89
17425.3
17436.93
17469.31
17471.37
17476.0
17478.81
17485.24
17486.81
17494.52
17495.86
17500.92
17534.18
17545.7
17549.78
17560.85
17588.3
17596.42
17611.04
17641.33
17647.76
17655.59
17656.72
17675.01
17675.5
17679.73
17680.21
17696.17
17720.26
17723.6
17735.2
17762.15
17770.64
17776.57
17778.5
17785.78
17802.07
17804.79
17806.29
17816.22
17818.81
17821.17
17832.35
17840.53
17868.25
17873.4
17932.12
17955.64
17968.28
17974.77
17990.56
18018.21
18055.04
18063.0
18069.2
18070.15
18091.53
18099.73
18100.56
18110.84
18116.73
18118.33
18128.25
18141.43
18144.36
18146.95
18151.65
18158.07
18163.8
18245.93
18259.78
18266.76
18280.9
18285.63
18312.55
18357.71
18377.95
18383.71
18390.89
18409.7
18430.75
18434.38
18450.18
18456.75
18472.17
18480.51
18484.0
18499.8
18501.6
18505.22
18522.73
18525.8
18537.12
18544.63
18549.67
18572.33
18574.02
18576.77
18579.61
18601.76
18641.77
18669.83
18676.46
18685.84
18689.58
18703.39
18709.85
18718.91
18724.5
18735.51
18761.41
18772.4
18785.06
18809.84
18842.09
18848.0
18871.48
18882.38
18889.53
18898.95
18899.82
18900.56
18902.68
18927.26
18943.77
18964.09
18964.11
18971.88
18974.33
18979.69
19045.07
19049.07
19053.77
19065.88
19090.15
19104.68
19109.94
19115.37
19118.74
19122.85
19126.18
19131.12
19137.72
19165.39
19182.81
19193.67
19210.0
19215.59
19220.56
19223.51
19251.0
19257.27
19261.3
19262.16
19266.53
19267.12
19274.15
19305.21
19338.76
19386.1
19408.24
19411.0
19418.89
19448.65
19460.95
19498.22
19512.54
19535.14
19539.35
19540.55
19559.08
19585.06
19616.21
19636.09
19677.52
19690.14
19724.96
19744.52
19752.44
19761.35
19769.06
19775.75
19779.75
19780.34
19782.55
19788.3
19798.0
19801.05
19807.21
19815.59
19818.27
19860.81
19890.81
19907.08
19916.27
19918.92
19929.06
19955.83
19997.32
20027.34
20037.11
20042.8
20052.27
20060.52
20063.04
20066.83
20074.9
20080.93
20088.64
20092.88
20101.24
20103.47
20124.55
20146.6
20160.72
20167.28
20168.82
20172.57
20181.61
20192.6
20199.73
20201.0
20217.61
20241.84
20280.08
20316.02
20317.85
20330.79
20346.75
20353.09
20370.83
20385.03
20391.28
20401.27
20407.74
20409.25
20426.77
20432.03
20451.51
20457.93
20458.25
20465.16
20497.31
20503.62
20504.91
20507.35
20520.69
20523.22
20531.43
20542.54
20589.84
20590.26
20632.5
20641.28
20664.16
20671.09
20683.38
20689.45
20717.01
20738.18
20738.6
20740.26
20766.42
20775.52
20780.78
20781.31
20816.78
20819.07
20869.0
20898.24
20901.16
20919.77
20926.73
20961.55
20981.83
21014.45
21018.09
21026.06
21037.43
21042.0
21051.49
21091.84
21093.72
21098.9
21115.86
21120.75
21144.33
21174.14
21175.36
21176.65
21177.44
21183.9
21188.75
21206.63
21229.04
21233.34
21233.85
21252.16
21259.97
21267.8
21285.14
21286.73
21292.97
21300.22
21330.14
21340.84
21341.05
21343.11
21367.14
21375.25
21384.0
21422.93
21463.41
21465.88
21474.97
21492.73
21524.6
21529.39
21561.69
21566.2
21578.06
21578.42
21637.78
21659.31
21660.3
21674.04
21693.8
21729.36
21742.0
21777.09
21803.9
21850.11
21855.39
21934.76
21945.35
22078.63
22104.26
22175.23
22205.12
22209.0
22252.66
22253.42
22266.82
22286.0
22291.37
22357.9
22368.11
22384.17
22388.03
22392.47
22392.86
22397.0
22401.33
22404.33
22406.33
22431.66
22436.35
22440.86
22448.77
22481.46
22482.91
22509.62
22519.27
22532.43
22551.44
22592.75
22600.57
22615.92
22696.29
22716.53
22738.31
22803.8
22805.4
22850.09
22855.07
22870.09
22893.86
22905.23
22972.31
22973.66
22984.92
22996.29
23006.41
23021.31
23038.16
23048.23
23070.86
23123.37
23143.22
23158.68
23169.62
23206.66
23253.78
23267.23
23297.88
23308.23
23345.71
23368.03
23400.81
23402.14
23481.43
23505.03
23530.46
23572.05
23610.0
23630.09
23630.92
23671.24
23682.98
23700.14
23708.79
23755.89
23761.94
23769.85
23832.73
23840.24
23853.16
23857.2
23858.98
23904.22
23905.95
23913.9
23950.77
24002.58
24027.52
24086.32
24104.21
24178.22
24205.8
24205.9
24264.65
24266.18
24325.0
24327.88
24371.0
24421.8
24424.71
24429.65
24442.6
24458.48
24520.83
24554.32
24583.6
24593.21
24593.24
24607.65
24628.14
24636.15
24648.62
24690.09
24695.6
24748.6
24781.48
24841.06
24867.52
24885.64
24886.5
24889.04
24909.69
24928.25
24943.71
24998.34
25001.92
25009.81
25022.29
25059.58
25129.5
25189.75
25211.56
25217.67
25256.28
25280.28
25335.0
25394.85
25412.96
25473.68
25493.63
25500.17
25549.12
25554.6
25577.25
25589.79
25605.17
25613.8
25620.07
25629.79
25715.48
25727.73
25754.93
25811.72
25817.31
25841.75
25846.01
25914.01
25986.4
26004.62
26069.96
26084.25
26111.21
26126.82
26152.1
26225.66
26248.53
26248.93
26254.48
26284.62
26303.27
26398.96
26529.41
26564.63
26674.43
26682.02
26721.17
26776.6
26780.93
26889.61
26984.29
26998.25
27010.37
27083.95
27089.8
27152.33
27182.25
27213.7
27217.28
27270.76
27317.53
27368.56
27391.23
27401.45
27594.96
27684.96
27767.35
27816.87
27837.69
27848.37
27885.11
27886.31
27887.02
28012.96
28014.0
28049.42
28087.12
28087.64
28165.04
28167.72
28278.36
28320.03
28363.29
28366.9
28387.28
28399.9
28509.52
28544.08
28608.42
28622.62
28634.21
28653.72
28750.57
28755.8
28806.26
28867.22
28877.05
28909.12
28921.14
28968.47
29021.44
29076.43
29089.96
29101.83
29103.77
29109.3
29119.02
29136.54
29156.82
29235.32
29243.15
29288.9
29332.07
29354.29
29359.88
29420.48
29439.47
29478.94
29502.95
29573.41
29625.36
29680.68
29851.61
29851.92
29906.9
29984.33
30012.15
30050.47
30090.33
30137.53
30198.68
30274.98
30341.61
30394.86
30395.71
30435.5
30443.94
30467.08
30570.08
30618.11
30691.44
30898.11
30924.02
30960.08
31021.45
31148.46
31166.96
31191.48
31206.0
31214.97
31299.59
31315.68
31329.5
31454.86
31580.41
31588.0
31668.32
31673.28
31736.08
31777.84
31824.2
31827.23
31933.85
31978.28
32030.75
32061.22
32106.85
32109.63
32126.79
32135.87
32260.95
32270.96
32358.57
32366.84
32440.79
32477.33
32490.72
32533.83
32631.16
32637.3
32708.73
32732.08
32735.27
32833.22
32905.4
32933.52
32954.05
32990.37
33025.32
33083.0
33164.92
33191.42
33203.35
33218.52
33228.6
33289.06
33317.24
33320.76
33367.6
33372.05
33414.33
33436.72
33530.29
33585.05
33602.39
33612.75
33809.68
33824.79
33881.48
33892.0
33923.48
33933.1
33981.1
34009.5
34041.05
34109.41
34147.19
34228.02
34305.94
34337.6
34363.15
34535.15
34757.42
34763.22
34898.22
34930.38
34973.05
35028.06
35048.07
35109.2
35171.31
35221.42
35280.5
35349.07
35481.09
35489.19
35647.58
35806.43
35835.83
35858.21
35976.54
36026.89
36045.91
36052.48
36054.61
36153.7
36248.38
36355.34
36573.3
36706.66
36737.06
36759.62
36784.0
36817.03
36992.83
37007.21
37053.76
37190.6
37279.24
37402.09
37562.45
37588.84
37609.4
37836.75
37865.45
37953.91
38023.52
38300.71
38306.0
38385.65
38504.14
38565.15
38710.32
38904.62
38929.08
39035.25
39136.61
39190.61
39413.72
39488.12
39528.62
39775.57
39800.53
39956.78
40456.95
40468.97
40866.63
40935.17
41262.68
41740.23
41853.0
41919.28
42013.07
42272.5
42541.67
42641.2
42709.3
43012.1
43344.14
43516.14
43641.0
43714.62
44102.25
44453.05
44557.07
44902.7
45675.9
46318.86
46497.5
46755.02
46838.39
47352.62
47669.17
47722.42
48067.05
49195.08
49313.57
50707.39
50823.17
51368.18
52580.36
52883.96
52980.65
53165.58
53408.46
56346.97
56381.88
57221.33
60588.69
61107.33
62419.81
66827.55
66911.27
79146.59
81083.0
